dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.44742844762195666,0.0049624640955141215,0.6639696987818807,0.019448877423733666,0.6754957966867876,0.02061758984597861,0.45671965635257467,0.028131594900145766,0.46674273369279723,0.005276451287049197,0.4579359851945213,0.005181280495998069
0.4364711245395256,0.005868475794260123,0.6619513188344237,0.019105422176647607,0.6743100984219866,0.020412721712427834,0.4551107880415782,0.027750680427319294,0.455560762922955,0.005633596624912988,0.4473606233044725,0.005561883656161622
0.4266183799634885,0.005510802685895833,0.6645496348794642,0.020673670461307712,0.6779226247715521,0.021950517343900813,0.4600609103888156,0.029956839975103275,0.44621268862995167,0.005389045981335863,0.4383164778287992,0.005853981460927081
0.41369799064727397,0.005017893106656013,0.6638351397313187,0.019621558079431518,0.6781878335947564,0.02105460685507436,0.4603820341057708,0.028714655245314163,0.4341627724142164,0.005743302936009491,0.42646144823281873,0.004810713721118178
0.40320920231915663,0.00516498833943412,0.6654963291156634,0.02138620892503723,0.6810509151189443,0.022899679005912277,0.4643547442829249,0.0315052820299778,0.42403095711970656,0.005482092439809533,0.41616082054410714,0.005302402770523632
0.3933293641549243,0.005198161985567028,0.6671103982120528,0.022000220532281307,0.6836652024876463,0.023636769555672836,0.46795680596750266,0.03253170744109895,0.41483629844161546,0.004941524057035682,0.4070183083190675,0.005178601414730718
0.3823917026756948,0.005253488303960284,0.6671472822762746,0.022266066715269473,0.6847722728109098,0.02379056750988384,0.46947905671306117,0.03286103588556367,0.4041658828766406,0.004839143686580178,0.3969599084647956,0.00555764068626912
0.3710594938634847,0.004354256669259753,0.6686316171344735,0.02371341278450662,0.6875720199932299,0.025409213396289976,0.47340091080298824,0.03512497053991453,0.3933786502013442,0.005122504560671421,0.38648775942795166,0.005209628547853278
0.35904208956834466,0.005005216058408716,0.6694093092408536,0.02459103056896158,0.6895640003717205,0.026432308070456743,0.4761971775185813,0.03675168180089904,0.3827383102928297,0.005266276506658103,0.37509000207395826,0.0055009385589853705
0.34978537454433545,0.0037568306545828537,0.6724858846131823,0.023343336440942625,0.6939527907650259,0.025212940863797797,0.4822061681975693,0.03529095412289505,0.37336302980411884,0.004209891008760761,0.36649247578488603,0.003965011998472936
0.33899931991481835,0.004444186365604351,0.6758495048666446,0.02398421228756526,0.6987560424334395,0.026018877900613066,0.48893698884444947,0.036581144718515604,0.3633972286801936,0.004602002871589867,0.3566895706311828,0.004726145724824397
0.3273974831190945,0.004291292302388892,0.6760350548155282,0.02543393508130167,0.7002791687793117,0.027628737917940207,0.49115426138518214,0.03894921241327671,0.35218001594337656,0.004776033979199332,0.3458973883814366,0.0039830769436023285
0.3165515651063593,0.00435296800101356,0.6799949056789149,0.02559029418869751,0.7058214124100389,0.027792618154198055,0.4989562958403672,0.039622037629316834,0.3421379420845704,0.0041212965047677744,0.3359701906956737,0.004410729868559409
0.3061110850567985,0.003910450040112526,0.682052641928372,0.02501448198107405,0.7093283894229196,0.027191132324591465,0.5038861217184072,0.0388437670653099,0.33261942448666937,0.003898151182699708,0.3263208253212352,0.004357013181736556
0.29475851673070064,0.003989586558270616,0.6853791124612297,0.02588383267135064,0.7143062242873118,0.028175118121238147,0.5110272193367411,0.04066095837093096,0.32156101499236855,0.004144458315892194,0.3161446878371036,0.004141291903086232
0.2843902255093318,0.003303516950906351,0.688197179382722,0.026360752292063153,0.7187469615212265,0.028770954184972004,0.5174249625007087,0.04159044058049477,0.31205150254153,0.004017358252692658,0.30663583618044465,0.00404876041198059
